P_sto,P_grid_lin,E_sto
0.214484055461,0.161876722339,0.174976042914
0.213462294293,0.160639054567,0.196424448461
0.203292283257,0.159300167223,0.217770677890
0.183889923587,0.158424294713,0.238099906216
0.155016095874,0.159187874646,0.256488898574
0.118975763817,0.160655262583,0.271990508162
0.078212396495,0.162119674545,0.283888084543
0.034881690106,0.163411513144,0.291709324193
-0.000761906121,0.156459031031,0.295197493203
-0.023470401120,0.138231787560,0.295121302591
-0.058056449989,0.135674827889,0.292774262479
-0.087144757428,0.133334611608,0.286968617480
-0.108477361231,0.130558726831,0.278254141738
-0.120594000304,0.127083631944,0.267406405615
-0.124197836583,0.124335558523,0.255347005584
-0.119762246583,0.123006289463,0.242927221926
-0.108080130303,0.123601241053,0.230950997268
-0.091011058249,0.127225909449,0.220142984237
-0.070161861108,0.134313252708,0.211041878412
-0.046601502522,0.144421727542,0.204025692302
-0.022204378220,0.157673277940,0.199365542049
0.004118116862,0.171074566018,0.197145104227
0.037006512212,0.178031812928,0.197556915914
0.076459234529,0.176648866171,0.201257567135
0.112716587096,0.174902979954,0.208903490588
0.144971215065,0.172047612375,0.220175149297
0.169977610066,0.170049283414,0.234672270804
0.187259206971,0.168405126389,0.251670031810
0.195638728669,0.167681190311,0.270395952508
0.195952769118,0.166817038132,0.289959825374
0.188175254566,0.165991667154,0.309555102286
0.172977839228,0.165025446552,0.328372627743
0.149878854197,0.165247037443,0.345670411666
0.120760917138,0.165895990662,0.360658297085
0.088506226270,0.165448793390,0.372734388799
0.052138829073,0.166375815387,0.381585011426
0.017318228984,0.164584874016,0.386798894333
-0.007279228529,0.152976790429,0.388530717232
-0.025782164797,0.137154540397,0.387802794379
-0.056563487220,0.136801839270,0.385224577899
-0.083191586069,0.136571183189,0.379568229177
-0.105183218695,0.136788591535,0.371249070570
-0.121863798576,0.137289686976,0.360730748701
-0.131969185832,0.137012706642,0.348544368843
-0.136295937814,0.136652562134,0.335347450260
-0.131254507777,0.132250320457,0.321717856479
-0.121311889340,0.127670476550,0.308592405701
-0.107549875956,0.123219094686,0.296461216767
-0.091543708657,0.119572495377,0.285706229171
-0.076348646346,0.118832864026,0.276551858306
-0.059451256496,0.117530087496,0.268916993671
-0.044419073717,0.118325030297,0.262971868021
-0.029441010836,0.118592221556,0.258529960650
-0.016775920555,0.119909068135,0.255585859566
-0.006745044042,0.122059111072,0.253908267511
0.000405452362,0.124896919008,0.253233763106
0.006050687563,0.126825054137,0.253274308343
0.010057842129,0.127894974271,0.253879377099
0.012154416606,0.128425024584,0.254885161312
0.012965357221,0.127943285659,0.256100602972
0.012298354337,0.126874103553,0.257397138695
0.010715445344,0.124943256256,0.258626974128
0.008413595523,0.122268654477,0.259698518663
0.005499090483,0.119067200177,0.260539878215
0.002107578856,0.115511410544,0.261089787263
-0.001945281970,0.112060910610,0.261300545149
-0.006497849339,0.108796434459,0.261106016952
-0.011339028775,0.105711636775,0.260456232018
-0.016332820463,0.102825277663,0.259322329141
-0.021398834065,0.100159046865,0.257689047094
-0.026145502284,0.097410741244,0.255549163688
-0.030137575831,0.094175041481,0.252934613459
-0.034042119077,0.091142327957,0.249920855876
-0.037864513679,0.088317984219,0.246516643969
-0.041604693100,0.085695663560,0.242730192601
-0.044666077624,0.082668071104,0.238569723291
-0.047168444353,0.079353163153,0.234103115528
-0.049642689256,0.076289497136,0.229386271093
-0.052101083074,0.073511576554,0.224422002167
-0.054044471341,0.070571437861,0.219211893860
-0.055358341482,0.067418828792,0.213807446726
-0.056726430124,0.064833901844,0.208271612578
-0.058058911062,0.062842639102,0.202598969565
-0.057994690712,0.060220477982,0.196793078459
-0.057878347143,0.058458193543,0.190993609388
-0.057750048320,0.057750052460,0.185205774673
-0.056266040644,0.056900035274,0.179430769841
-0.054725750354,0.057339055874,0.173804165777
-0.052547653488,0.058590500298,0.168331590742
-0.049369986742,0.060356537812,0.163076825393
-0.046266015226,0.063727523386,0.158139826719
-0.041863398873,0.067297269273,0.153513225196
-0.037460448882,0.072265828722,0.149326885309
-0.032696229861,0.078123397481,0.145580840421
-0.027308285844,0.084391410624,0.142311217434
-0.022333883808,0.091859180448,0.139580388850
-0.016757419773,0.099207517223,0.137347000469
-0.011270554109,0.106814136859,0.135671258492
-0.006290519674,0.114758319334,0.134544203081
0.000007265353,0.120888198497,0.133915151114
0.007684961572,0.124812312428,0.133915877649
0.014860657207,0.128126744483,0.134684373806
0.021359282317,0.130737012683,0.136170439527
0.026554944457,0.133046703793,0.138306367759
0.030799378580,0.134542275610,0.140961862204
0.035251749462,0.133935889158,0.144041800062
0.037726020463,0.133342868737,0.147566975009
0.038280654071,0.132684229369,0.151339577055
0.036236759805,0.132650539875,0.155167642462
0.032460177339,0.132442210341,0.158791318443
0.029082960499,0.130036653901,0.162037336176
0.024696087468,0.126967620852,0.164945632226
0.019328847248,0.123375092512,0.167415240973
0.012754656087,0.119679835033,0.169348125698
0.005295091811,0.115754800229,0.170623591307
-0.001421353536,0.110215284376,0.171153100488
-0.007236849757,0.103138552157,0.171010965134
-0.013570730452,0.096205131892,0.170287280158
-0.019880670142,0.089152804542,0.168930207113
-0.025876425108,0.081976834538,0.166942140099
-0.032199138848,0.075631782848,0.164354497588
-0.037293151746,0.068913370876,0.161134583703
-0.042258628723,0.063289719163,0.157405268529
-0.045975468802,0.058061282942,0.153179405656
-0.049188500665,0.054438952265,0.148581858776
-0.050915403680,0.051972824000,0.143663008710
-0.051973920891,0.052073591151,0.138571468342
-0.051301489431,0.054339566031,0.133374076253
-0.049001675052,0.059591114052,0.128243927310
-0.045331594705,0.068845900355,0.123343759804
-0.040132169353,0.082709190313,0.118810600334
-0.032725312464,0.101223848604,0.114797383399
-0.023307079970,0.125198433170,0.111524852152
-0.011860645288,0.155045124088,0.109194144155
0.009902538501,0.182593539649,0.108008079626
0.050271691698,0.199326969502,0.108998333476
0.108271381639,0.205482637261,0.114025502646
0.172591889363,0.211092034427,0.124852640810
0.241660056209,0.215880578091,0.142111829746
0.314801703843,0.218039532777,0.166277835367
0.387063071019,0.219529453421,0.197758005752
0.454118572447,0.221236667553,0.236464312854
0.514429290477,0.220985866043,0.281876170098
0.562348370353,0.220693887797,0.333319099146
0.596186967057,0.218472263853,0.389553936181
0.611259737718,0.216038746322,0.449172632887
0.604171502734,0.214562113186,0.510298606659
0.573501825532,0.214396730588,0.570715756932
0.519933074428,0.215134809892,0.628065939485
0.443391281056,0.218691184464,0.680059246928
0.349991173966,0.222395642434,0.724398375034
0.241831153404,0.229117173506,0.759397492430
0.126814830768,0.237223631952,0.783580607771
0.019036579638,0.239841114762,0.796262090848
-0.081496114130,0.244612947190,0.798165748811
-0.168981142013,0.253173387293,0.790016137398
-0.233288466567,0.262018377567,0.773118023197
-0.267211054937,0.269142020207,0.749789176540
-0.267564128753,0.274673864673,0.723068071047
-0.233104965975,0.278500062225,0.696311658171
-0.165032016713,0.280687273313,0.673001161574
-0.066043487517,0.280668602957,0.656497959902
0.051209570041,0.285980563379,0.649893611151
0.192298664942,0.284568924178,0.655014568155
0.344402180431,0.281820376199,0.674244434649
0.497578425896,0.279889646924,0.708684652692
0.643637172759,0.279201162921,0.758442495282
0.753535993104,0.274284006896,0.822806212558
0.808161447296,0.281038552704,0.898159811868
0.818927694375,0.281067569985,0.978975956598
0.816038182661,0.283955520199,1.060868726035
0.813945504956,0.286063185924,1.142472544301
0.814763815691,0.285232687629,1.223867094797
0.816655740274,0.283338204446,1.305343476366
0.819504873202,0.280488350398,1.387009050393
0.820531562967,0.279461702793,1.468959537714
0.816239153063,0.283752494237,1.551012694010
0.800937335250,0.299066512490,1.632636609317
0.700390198290,0.316709801710,1.712730342842
0.441399616916,0.328013118744,1.782769362671
0.212063399042,0.325955183458,1.826909324362
0.024980598518,0.321419038002,1.848115664266
-0.115548995732,0.312933491992,1.850613724118
-0.217155987381,0.308638190211,1.839058824545
-0.276393675108,0.303519765108,1.817343225807
-0.296837629403,0.297886158563,1.789703858296
-0.283252630753,0.291964846343,1.760020095356
-0.241403650832,0.286153351282,1.731694832280
-0.176799942479,0.280185824069,1.707554467197
-0.095796158119,0.274574178979,1.689874472949
-0.007272213929,0.272602799429,1.680294857138
0.086992391891,0.270879263159,1.679567635745
0.184059657870,0.267740752050,1.688266874934
0.278874671464,0.264261164036,1.706672840721
0.367143527209,0.261389501991,1.734560307867
0.445668238621,0.259628134049,1.771274660588
0.512251821264,0.259026451116,1.815841484450
0.567374495517,0.257531305643,1.867066666577
0.607911537203,0.257143314717,1.923804116128
0.633990561635,0.257073695805,1.984595269848
0.645098759634,0.257583649566,2.047994326012
0.642880282555,0.257121523625,2.112504201975
0.627503665053,0.256058735347,2.176792230231
0.598996954776,0.255178721974,2.239542596736
0.557758441770,0.255229158020,2.299442292214
0.506097844418,0.255366947362,2.355218136391
0.446723717911,0.254585804169,2.405827920832
0.380335737873,0.254108372527,2.450500292624
0.308986941239,0.253929760901,2.488533866411
0.235689467685,0.253164253485,2.519432560535
0.162060037553,0.252342759397,2.543001507303
0.089649224537,0.251973198423,2.559207511059
0.022860441104,0.249586237156,2.568172433512
-0.035702387982,0.244310390032,2.570458477623
-0.091899671958,0.243472654258,2.566888238825
-0.140143289213,0.242723688593,2.557698271629
-0.179513977751,0.242065113201,2.543683942707
-0.209181467208,0.241315704438,2.525732544932
-0.228984755629,0.240688046659,2.504814398212
-0.238843402292,0.240231840302,2.481915922649
-0.238948926475,0.240047484335,2.458031582419
-0.229599276053,0.240154835023,2.434136689772
-0.211206515758,0.240528026578,2.411176762167
-0.184065143149,0.240880275209,2.390056110591
-0.149297550357,0.241640452817,2.371649596276
-0.107518859029,0.242607450949,2.356719841240
-0.059836883408,0.243977210288,2.345967955337
-0.008650929421,0.247086110371,2.339984266997
0.043055320391,0.253752809209,2.339119174054
0.103449184924,0.254507722076,2.343424706094
0.164798573359,0.255601941321,2.353769624586
0.225307457928,0.257268329052,2.370249481922
0.284046310093,0.258682421657,2.392780227715
0.340487630884,0.258582564116,2.421184858724
0.390017190884,0.259688932996,2.455233621812
0.433247899977,0.259580679963,2.494235340901
0.467599865474,0.259092874656,2.537560130898
0.490709032086,0.259066417764,2.584320117446
0.501327982753,0.259479432167,2.633391020654
0.499964010817,0.259024557983,2.683523818930
0.485838837497,0.258096306523,2.733520220011
0.458092706429,0.257717202631,2.782104103761
0.417395496884,0.257932623976,2.827913374404
0.365859610646,0.257948518464,2.869652924092
0.304392944786,0.258591284374,2.906238885157
0.236736927596,0.258373025644,2.936678179636
0.163411334444,0.259298641636,2.960351872395
0.088008230520,0.260537657170,2.976693005840
0.015260408229,0.260178510681,2.985493828892
-0.050703308786,0.256913524536,2.987019869714
-0.114546007053,0.258068025693,2.981949538836
-0.169955086000,0.259764087440,2.970494938131
-0.214421881386,0.261625961586,2.953499429531
-0.246732777162,0.264225881542,2.932057241392
-0.263523782518,0.265577707578,2.907383963676
-0.265341623794,0.267181754944,2.881031585424
-0.252755085565,0.270104058485,2.854497423045
-0.223153973666,0.271755042046,2.829221914488
-0.178655825945,0.273780881285,2.806906517121
-0.120196214743,0.276160588123,2.789040934527
-0.050039056725,0.279694459275,2.777021313053
0.028186819103,0.286080775797,2.772017407380
0.119773833011,0.287603590239,2.774836089290
0.217138648728,0.289059094092,2.786813472592
0.317440958826,0.290083416454,2.808527337464
0.417135837777,0.290756701343,2.840271433347
0.512222083407,0.291421585803,2.881985017125
0.599332768745,0.291661636855,2.933207225465
0.667687898271,0.298563256599,2.993140502340
0.720374947979,0.292805052021,3.059909292167
0.745148659552,0.291431340448,3.131946786965
0.760011731953,0.291508268047,3.206461652920
0.765435701042,0.290324298958,3.282462826115
0.758104814002,0.289015185998,3.359006396219
0.734675187093,0.288924812907,3.434816877620
0.669757269901,0.298145506319,3.508284396329
0.575803572685,0.291963664685,3.575260123319
0.460062952301,0.294117699559,3.632840480587
0.335360425676,0.297049412884,3.678846775817
0.208523843414,0.299788118186,3.712382818385
0.084678151378,0.303155914162,3.733235202726
-0.022731140989,0.299430548479,3.741703017864
-0.121828180577,0.301791001087,3.739429903765
-0.201591341860,0.303300829880,3.727247085708
-0.259786127732,0.304604499632,3.707087951522
-0.292910173219,0.303756145939,3.681109338748
-0.303639958283,0.303645080573,3.651818321427
-0.289678451921,0.300947601321,3.621454325598
-0.257082685192,0.299626594702,3.592486480406
-0.205151704766,0.296055763766,3.566778211887
-0.140482977626,0.293320970626,3.546263041410
-0.066677130726,0.291185602956,3.532214743648
0.009825568775,0.292147211145,3.525547030575
0.090718552965,0.290663653315,3.526529587453
0.171120993726,0.288025509474,3.535601442749
0.246457938475,0.285594503795,3.552713542122
0.314368976883,0.282940511277,3.577359335969
0.370655682504,0.281982501026,3.608796233657
0.416552643967,0.279738304073,3.645861801908
0.448211832456,0.278843249484,3.687517066305
0.466080874849,0.278135476211,3.732338249550
0.470342030903,0.277292723047,3.778946337035
0.460574476262,0.277059152458,3.825980540125
0.438532240464,0.276466531296,3.872037987752
0.404451367389,0.276478091631,3.915891211798
0.360775541731,0.276250321589,3.956336348537
0.309471802448,0.275628126732,3.992413902710
0.251821940411,0.275369136869,4.023361082955
0.189954692779,0.275475916711,4.048543276996
0.127820751542,0.274158072778,4.067538746274
0.065236630084,0.273622989476,4.080320821428
0.006237285687,0.271718634123,4.086844484436
-0.045719718007,0.266617838007,4.087468213005
-0.096328782066,0.265365498376,4.082896241204
-0.139910775920,0.263311048920,4.073263362998
-0.176843448557,0.261545110797,4.059272285406
-0.206599084858,0.259921052978,4.041587940550
-0.228810590607,0.258189321907,4.020928032064
-0.243710374457,0.256461131477,3.998046973004
-0.252109845230,0.255221671980,3.973675935558
-0.254051721858,0.254051799138,3.948464951035
-0.249674480658,0.252528096928,3.923059778849
-0.239969290462,0.251027810902,3.898092330783
-0.226421736747,0.250403278917,3.874095401737
-0.209467879920,0.250464815440,3.851453228062
-0.187857859796,0.249352932116,3.830506440070
-0.164264178694,0.249168668444,3.811720654091
-0.139124299796,0.249801446576,3.795294236221
-0.111098396661,0.249378256261,3.781381806242
-0.083277056764,0.250462160004,3.770271966576
-0.053133021949,0.250000937149,3.761944260899
-0.024925988600,0.251688857100,3.756630958705
0.002504773458,0.253771126702,3.754138359845
0.027675760894,0.257095088246,3.754388837190
0.053794609972,0.257773093328,3.757156413280
0.077952976520,0.258005498450,3.762535874277
0.098556374402,0.258639905878,3.770331171929
0.115257526107,0.259290451893,3.780186809369
0.128643881389,0.258690266471,3.791712561980
0.136733892532,0.258202312628,3.804576950119
0.138885376199,0.257967375201,3.818250339372
0.135071501829,0.257701442811,3.832138876992
0.124922982689,0.257619885811,3.845646027175
0.108611586070,0.257676031010,3.858138325444
