P_sto,P_grid_lin,E_sto
0.248184922715,0.114407527765,1.040106753497
0.225176829365,0.117137388935,1.064925245768
0.194586369442,0.119617601078,1.087442928705
0.157870267779,0.121760758621,1.106901565649
0.116839512433,0.123492558607,1.122688592427
0.073511110196,0.124782093054,1.134372543670
0.030103774384,0.125593350526,1.141723654690
-0.011162405934,0.125923792374,1.144734032128
-0.048179997069,0.125798374969,1.143617791535
-0.079077370701,0.125267224881,1.138799791828
-0.102316166023,0.124397531623,1.130892054758
-0.116782734597,0.123272366237,1.120660438156
-0.121850210517,0.121987932457,1.108982164696
-0.117403244201,0.120647287081,1.096797143644
-0.103836073715,0.119357184465,1.085056819224
-0.081999963304,0.118214814504,1.074673211853
-0.053161295307,0.117312686907,1.066473215522
-0.018908461859,0.116728686879,1.061157085992
0.018948877221,0.116520022499,1.059266239806
0.058464749572,0.116727933308,1.061161127528
0.097665402127,0.117372923013,1.067007602485
0.134664454303,0.118443646397,1.076774142698
0.167691225306,0.119928341744,1.090240588128
0.195242973428,0.121775854012,1.107009710659
0.216110193520,0.123916699960,1.126534008001
0.229373151391,0.126291181969,1.148145027353
0.234500559926,0.128819359054,1.171082342492
0.231366726167,0.131403081083,1.194532398485
0.220224216579,0.133942705141,1.217669071102
0.201636640196,0.136366645584,1.239691492760
0.176540982354,0.138584909286,1.259855156779
0.146127141948,0.140529765852,1.277509255015
0.111822106987,0.142132912673,1.292121969209
0.075155391810,0.143359252650,1.303304179908
0.037712080900,0.144191022100,1.310819719089
0.001089888010,0.144607673890,1.314590927179
-0.033247952358,0.144620327958,1.314699915980
-0.064015035682,0.144253387732,1.311375120744
-0.090167616289,0.143547213409,1.304973617176
-0.110949525710,0.142554898550,1.295956855547
-0.125909169327,0.141335057727,1.284861902976
-0.134905968065,0.139949488875,1.272270986044
-0.138109388416,0.138466012736,1.258780389237
-0.135950605943,0.136946418623,1.244969450395
-0.129092715278,0.135451302488,1.231374389801
-0.118361130610,0.134030349340,1.218465118273
-0.104699734173,0.132728520893,1.206629005212
-0.089092039097,0.131576256777,1.196159031795
-0.072516481067,0.130595312067,1.187249827885
-0.055891940176,0.129797896756,1.179998179778
-0.040034972034,0.129186182754,1.174408985761
-0.025613704141,0.128746851721,1.170405488558
-0.013148276596,0.128462343626,1.167844118143
-0.003016381553,0.128318752923,1.166529290484
0.004589788644,0.128285953056,1.166227652328
0.009617286969,0.128335529431,1.166686631193
0.012138684012,0.128440757178,1.167648359890
0.012335299288,0.128573343592,1.168862228291
0.010463230196,0.128709227694,1.170095758220
0.006833993464,0.128824708136,1.171142081239
0.001781447136,0.128900802864,1.171825480586
-0.004353755183,0.128920045843,1.172003625299
-0.011250945876,0.128869935276,1.171568249781
-0.018630961471,0.128746590111,1.170443155193
-0.026246180895,0.128544766015,1.168580059046
-0.033883258505,0.128255866505,1.165955440957
-0.041387572662,0.127880029862,1.162567115106
-0.048668309762,0.127428522562,1.158428357840
-0.055624126355,0.126889365315,1.153561526864
-0.062240538965,0.126278004615,1.147999114228
-0.068493375036,0.125593583916,1.141775060332
-0.074387685111,0.124841155651,1.134925722828
-0.079931964575,0.124022935035,1.127486954317
-0.085142709765,0.123144703245,1.119493757860
-0.090023383557,0.122208102357,1.110979486883
-0.094570188738,0.121216996618,1.101977148527
-0.098767671862,0.120178165342,1.092520129654
-0.102563096271,0.119090062791,1.082643362467
-0.105902143412,0.117962630722,1.072387052840
-0.108690450635,0.116797922355,1.061796838499
-0.110818951678,0.115602679718,1.050927793436
-0.112157096409,0.114382883679,1.039845898268
-0.112569474349,0.113149320749,1.028630188627
-0.111911052931,0.111911057071,1.017373241192
-0.110046002549,0.110679997179,1.006182135899
-0.106856274521,0.109469580041,0.995177535644
-0.102250602301,0.108293449111,0.984491908192
-0.096182120876,0.107168671946,0.974266847962
-0.088650370346,0.106111878506,0.964648635874
-0.079702325472,0.105136195872,0.955783598840
-0.069454836692,0.104260216532,0.947813366292
-0.058066807489,0.103493975109,0.940867882623
-0.045773965806,0.102857090586,0.935061201874
-0.032826076182,0.102351372822,0.930483805294
-0.019542752144,0.101992849594,0.927201197675
-0.006234351471,0.101777934221,0.925246922461
0.006756251995,0.101711547665,0.924623487314
0.019112387624,0.101783076226,0.925299112513
0.030502861360,0.101994412640,0.927210351276
0.040661189485,0.102326212205,0.930260637412
0.049324056800,0.102772238200,0.934326756360
0.056281742176,0.103319906074,0.939259162040
0.061402217412,0.103939436778,0.944887336258
0.064571111020,0.104616527600,0.951027557999
0.065741646399,0.105327242801,0.957484669101
0.064919238689,0.106045644751,0.964058833741
0.062127538263,0.106759761417,0.970550757610
0.057456980142,0.107445407538,0.976763511436
0.051045196960,0.108074417440,0.982509209450
0.043026003394,0.108637704926,0.987613729146
0.033591821357,0.109112118403,0.991916329486
0.022957460122,0.109477030998,0.995275511621
0.011315488060,0.109734403980,0.997571257633
-0.001062883108,0.109856813948,0.998702806440
-0.013943914594,0.109845616994,0.998596518129
-0.027058982334,0.109693383774,0.997202126669
-0.040120345128,0.109392479528,0.994496228436
-0.052850601732,0.108951011162,0.990484193923
-0.064941344712,0.108373988712,0.985199133750
-0.076037597521,0.107657816651,0.978704999279
-0.085790335948,0.106821426388,0.971101239527
-0.093790639053,0.105876453193,0.962522205932
-0.099595294023,0.104845745623,0.953143142027
-0.102692646989,0.103750067309,0.943183612624
-0.102520977872,0.102620648132,0.932914347925
-0.098454633115,0.101492709715,0.922662250138
-0.089821436551,0.100410875551,0.912816786827
-0.075908655149,0.099422960799,0.903834643172
-0.056010619942,0.098587640902,0.896243777657
-0.029473340323,0.097971876463,0.890642715663
0.004242148021,0.097649205179,0.887695381630
0.045493404392,0.097691074408,0.888119596432
0.094299204544,0.098196873606,0.892668936872
0.150369285694,0.099229375506,0.902098857326
0.212871883152,0.100882135748,0.917135785895
0.280454609237,0.103229314553,0.938422974211
0.351232488535,0.106308145765,0.966468435134
0.422666516361,0.110174720259,1.001591683988
0.491767328681,0.114825195759,1.043858335624
0.555121382466,0.120233857534,1.093035068492
0.609068960859,0.126346195661,1.148547206739
0.650008058689,0.133034199461,1.209454102824
0.674460616444,0.140198614466,1.274454908693
0.679690286863,0.147608197177,1.341900970338
0.663649725707,0.155083890213,1.409869999024
0.625518922725,0.162379633395,1.476234971595
0.565799614575,0.169268269745,1.538786863867
0.486584791614,0.175497673906,1.595366825325
0.391540250107,0.180846566293,1.644025304486
0.285803061355,0.185145265555,1.683179329497
0.175749729680,0.188288733040,1.711759635632
0.068650633054,0.190227061346,1.729334608600
-0.027862909510,0.190979742570,1.736199671906
-0.106482646305,0.190674891585,1.733413380955
-0.160773912796,0.189503823796,1.722765116324
-0.185804926155,0.187735891425,1.706687725045
-0.178581933167,0.185691669087,1.688107232429
-0.138332830702,0.183727926952,1.670249039113
-0.066551326765,0.182206583365,1.656415756042
0.033154689830,0.181470425610,1.649760623366
0.155350892242,0.181839241178,1.653076092349
0.293325883627,0.183541705493,1.668611181573
0.439445180907,0.186777375723,1.697943769936
0.585857715917,0.191610356903,1.741888288026
0.724777063042,0.198061272638,1.800474059618
0.821795305749,0.206024694251,1.872951765922
0.874135557385,0.215064442615,1.955131296497
0.875320066254,0.224675198106,2.042544852236
0.865691545525,0.234302157335,2.130076858861
0.856168938525,0.243839752355,2.216646013414
0.846751080201,0.253245423119,2.302262907266
0.837436818319,0.262557126401,2.386938015286
0.828225013317,0.271768210283,2.470681697118
0.819114538171,0.280878727589,2.553504198450
0.810104278251,0.289887369049,2.635415652267
0.801193131190,0.298810716550,2.716426080092
0.709480006747,0.307619993253,2.796545393211
0.453985392273,0.315427343387,2.867493393885
0.217604137358,0.320414445142,2.912891933113
0.023591115447,0.322808521073,2.934652346848
-0.125686542023,0.323071038283,2.937011458393
-0.230206656861,0.321688859691,2.924442804191
-0.292030345236,0.319156435236,2.901422138505
-0.314895637038,0.315944166198,2.872219103981
-0.303767893831,0.312480109421,2.840729540277
-0.264389630998,0.309139331448,2.810352750894
-0.202842545057,0.306228426647,2.783913787794
-0.125222496262,0.304000517122,2.763629533289
-0.037293791203,0.302624376703,2.751107283663
0.055655598900,0.302216056150,2.747377904542
0.148975284512,0.302825125408,2.752943464432
0.238677011183,0.304458824317,2.767840992884
0.321443883660,0.307089145540,2.791708694002
0.394673793340,0.310622579330,2.823853082368
0.456305117613,0.314973154767,2.863320461702
0.504915290519,0.319990510641,2.908950973463
0.539510131123,0.325544720797,2.959442502515
0.559587194881,0.331477062559,3.013393515627
0.565061264137,0.337621145063,3.069352235115
0.556149322632,0.343852483548,3.125858361529
0.533600338083,0.349962062317,3.181473293792
0.498350942364,0.355824734386,3.234833327601
0.451677229198,0.361310370592,3.284668421837
0.395183688477,0.366281103303,3.329836144757
0.330676757104,0.370632764976,3.369354513604
0.260177669575,0.374266440825,3.402422189315
0.185791683210,0.377125018930,3.428439956272
0.109680568695,0.379173152475,3.447019124593
0.034022597639,0.380380199311,3.457987181463
-0.039135968135,0.380758391095,3.461389441227
-0.107880101285,0.380326779545,3.457475844413
-0.170524234171,0.379132236221,3.446687834285
-0.225689832795,0.377262815095,3.429635410868
-0.272198028635,0.374778428015,3.407066427588
-0.309233118720,0.371784254170,3.379846624725
-0.336247416814,0.368381654044,3.348923312853
-0.352979930429,0.364683221459,3.315298571171
-0.359411755994,0.360800194004,3.280000578128
-0.355748274678,0.356846832538,3.244059402529
-0.342377795657,0.352933354627,3.208484575061
-0.319844009904,0.349165520724,3.174246795495
-0.288833373796,0.345648505856,3.142262394505
-0.250128641884,0.342471544344,3.113379057125
-0.204634629623,0.339723221543,3.088366192937
-0.153325325897,0.337465652777,3.067902729975
-0.097345831712,0.335781012662,3.052570197385
-0.037904877564,0.334713007164,3.042835614214
0.023667926090,0.334288980910,3.039045126457
0.085841313303,0.334559201377,3.041411919066
0.147080736856,0.335495050124,3.049996050397
0.205609436351,0.337119295399,3.064704124082
0.259696842551,0.339373352449,3.085265067717
0.307464658883,0.342241464997,3.111234751972
0.347205235635,0.345623344305,3.141981217861
0.377250860043,0.349441880087,3.176701741424
0.396195858983,0.353579590867,3.214426827429
0.402857512134,0.357949902786,3.254046413327
0.396612901901,0.362375666899,3.294332164540
0.377201470380,0.366733673640,3.333993454730
0.344929027405,0.370880881655,3.371713601768
0.300639652904,0.374688467956,3.406206504509
0.245825880722,0.377982248388,3.436270469799
0.182286266034,0.380697963126,3.460853057872
0.112410264308,0.382699688932,3.479081684475
0.038772527400,0.383937448680,3.490322710906
-0.035813451601,0.384359339291,3.494199963646
-0.108532015633,0.383970934543,3.490618618486
-0.176567385861,0.382777601611,3.479765416922
-0.237312209017,0.380834227657,3.462108678336
-0.288413417918,0.378222419358,3.438377457434
-0.327847065121,0.375051145321,3.409536115643
-0.353949947404,0.371443051784,3.376751409131
-0.365495303183,0.367549228243,3.341356414390
-0.361688347248,0.363528478398,3.304806884072
-0.342200027028,0.359548999948,3.268638049347
-0.307183373531,0.355784441911,3.234418046644
-0.257284071622,0.352409126962,3.203699709291
-0.193615036834,0.349579410214,3.177971302129
-0.117795269429,0.347450671979,3.158609798446
-0.031878969865,0.346146564765,3.146830271503
0.061575166403,0.345802256847,3.143642374516
0.159725802373,0.346471940447,3.149799891156
0.259291741747,0.348232633533,3.165772471394
0.356799468587,0.351093070533,3.191701645568
0.448628556433,0.355015112777,3.227381592427
0.531038077112,0.359956328488,3.272244448070
0.600461372264,0.365789782606,3.325348255782
0.640786616769,0.372393383231,3.385394393008
0.657137963985,0.379442036015,3.449473054685
0.664849446381,0.386670553619,3.515186851083
0.661776102471,0.393983897529,3.581671795722
0.645856565343,0.401263434657,3.647849405969
0.615232143125,0.408367856875,3.712435062503
0.552766381950,0.415136394270,3.773958276815
0.446550930949,0.421216306421,3.829234915010
0.328060132708,0.426120519152,3.873890008105
0.202670095249,0.429739743311,3.906696021376
0.076346028201,0.431965933399,3.926963030901
-0.044975722109,0.432809787649,3.934597633721
-0.155613966366,0.432313373856,3.930100061510
-0.250636644736,0.430599465246,3.914538664874
-0.326132283644,0.427841771664,3.889475000400
-0.379437904924,0.424256276824,3.856861772036
-0.409235838370,0.420081811090,3.818917981543
-0.415574276148,0.415579398438,3.777994397706
-0.399738121110,0.411007270510,3.736436970091
-0.364067759778,0.406611669288,3.696463157980
-0.311703952020,0.402608011020,3.660056382003
-0.246343374948,0.399181367948,3.628885986801
-0.171962289024,0.396470761254,3.604251649306
-0.092603865844,0.394576645764,3.587055420403
-0.012177100120,0.393559306400,3.577795033819
0.065718254381,0.393428248819,3.576577323807
0.137907129983,0.394145312287,3.583149149245
0.201649194753,0.395660293407,3.596939862243
0.254756253611,0.397881929919,3.617104781719
0.295606268821,0.400684679219,3.642580407080
0.323127668664,0.403927413276,3.672141033962
0.336726864309,0.407489486751,3.704453800828
0.336443002001,0.411191751949,3.738126487259
0.322745712979,0.414887915741,3.771770787459
0.296560546937,0.418438224823,3.804045358757
0.259214876920,0.421714582100,3.833701413451
0.212468940474,0.424556922846,3.859622901143
0.158206928929,0.426893000251,3.880869795191
0.098556212711,0.428634864569,3.896690488083
0.035704056371,0.429726553119,3.906546109354
-0.028131456249,0.430110280569,3.910116514992
-0.090939676230,0.429799295790,3.907303369367
-0.150842105792,0.428798025602,3.898209401744
-0.206243771028,0.427141891028,3.883125191164
-0.255838989947,0.424875706257,3.862500814062
-0.298663222257,0.422063495257,3.836916915067
-0.334071283613,0.418772945853,3.807050592841
-0.361776734693,0.415098702813,3.773643464480
-0.381743277011,0.411122008311,3.737465791011
-0.394171134564,0.406921891584,3.699291463310
-0.399474770084,0.402586596834,3.659874349853
-0.398191877613,0.398191954893,3.619926872845
-0.390958148959,0.393811765229,3.580107685084
-0.378452680121,0.389511200561,3.541011870188
-0.361366706639,0.385348248809,3.503166602176
-0.340375142066,0.381372077586,3.467029931512
-0.316135085504,0.377630157824,3.432992417305
-0.289249375563,0.374153865313,3.401378908755
-0.260293954432,0.370971101212,3.372453971198
-0.229826843733,0.368106703333,3.346424575755
-0.198395753652,0.365580856892,3.323441891382
-0.166526564762,0.363394479962,3.303602316017
-0.134798022549,0.361560891049,3.286949659540
-0.103802746701,0.360078646861,3.273469857285
-0.074168204488,0.358939053628,3.263089582615
-0.046559091438,0.358126794738,3.255672762167
-0.021652509433,0.357610984403,3.251016853023
-0.000176200629,0.357372480909,3.248851602080
0.017172261978,0.357375716022,3.248833982017
0.029771336696,0.357562811164,3.250551208214
0.037048715993,0.357887489167,3.253528341884
0.038553948117,0.358298803283,3.257233213483
0.034058211488,0.358714733152,3.261088608295
0.023447862761,0.359095005739,3.264494429444
0.006938934671,0.359348682409,3.266839215720
-0.015094402011,0.359432162811,3.267533109187
