P_sto,P_grid_lin,E_sto
0.001420294445,0.281898244135,3.500093138144
-0.069834958154,0.274357784714,3.500235167588
-0.134103799244,0.272208568224,3.493251671773
-0.185569901934,0.270297031714,3.479841291848
-0.223788934229,0.268404406779,3.461284301655
-0.248324299221,0.265928215281,3.438905408232
-0.260323860628,0.263459552628,3.414072978310
-0.260643104173,0.260978781533,3.388040592247
-0.250588635390,0.258657121080,3.361976281830
-0.231752949219,0.256762553009,3.336917418291
-0.205448280669,0.255161560389,3.313742123369
-0.173390330152,0.254077715182,3.293197295302
-0.136923578910,0.253344089710,3.275858262287
-0.096232113877,0.251720573437,3.262165904396
-0.054453331713,0.250972654713,3.252542693008
-0.013877019448,0.252159631608,3.247097359837
0.024331700385,0.255319949655,3.245709657892
0.063716472647,0.255932417953,3.248142827931
0.101049973666,0.256344159114,3.254514475195
0.136090788039,0.256091698841,3.264619472562
0.167446914093,0.255942103067,3.278228551366
0.193440683000,0.257063387400,3.294973242775
0.215910899278,0.257164474822,3.314317311075
0.233963170011,0.256844962909,3.335908401003
0.246274990101,0.257119516899,3.359304718004
0.253338188580,0.257338910790,3.383932217014
0.255236226114,0.257270856686,3.409266035872
0.251522014494,0.257306261186,3.434789658484
0.242417109513,0.257264345527,3.459941859933
0.228088928008,0.257076953972,3.484183570884
0.208147705968,0.257325543552,3.506992463685
0.184339862991,0.256554477009,3.527807234282
0.156299620250,0.255550501510,3.546241220581
0.123162859204,0.255680468296,3.561871182606
0.088108594453,0.254438523787,3.574187468526
0.049250033480,0.254442163860,3.582998327971
0.012001895628,0.251185829202,3.587923331319
-0.026808085806,0.248802893946,3.589123520882
-0.066522590106,0.247725413986,3.586442712302
-0.105794332845,0.247726795335,3.579790453291
-0.142823683909,0.248176022599,3.569211020007
-0.176165987747,0.248787748727,3.554928651616
-0.204378765135,0.249237263835,3.537312052841
-0.226443008995,0.249515707595,3.516874176327
-0.242195439676,0.250335313626,3.494229875428
-0.250434291901,0.251178394821,3.470010331460
-0.250644715114,0.251969675114,3.444966902270
-0.242669719343,0.252713467083,3.419902430759
-0.226618498217,0.253364320437,3.395635458824
-0.203041459679,0.253989962339,3.372973609003
-0.172676300146,0.254497899126,3.352669463035
-0.136693184495,0.254921708895,3.335401833020
-0.095417573523,0.254153679403,3.321732514571
-0.052042197600,0.253700449150,3.312190757218
-0.009672761559,0.254854454099,3.306986537458
0.029411454538,0.257965755182,3.306019261302
0.069758278903,0.256581136847,3.308960406756
0.104691772777,0.255614892483,3.315936234647
0.133502554509,0.254181750931,3.326405411924
0.154332235234,0.252914035886,3.339755667375
0.166005633923,0.252088835777,3.355188890899
0.168481066731,0.251325414909,3.371789454291
0.161471059336,0.250952349464,3.388637560964
0.145872493187,0.250555147413,3.404784666898
0.121326126707,0.251434796513,3.419371916216
0.092103759321,0.250593205779,3.431504528887
0.057079793447,0.250724356153,3.440714904819
0.021442564032,0.248353014108,3.446422884164
-0.015386073319,0.245807913829,3.448567140567
-0.052476193348,0.243849850978,3.447028533235
-0.089347366728,0.243496849578,3.441780913900
-0.122880155537,0.242858220797,3.432846177227
-0.150951304064,0.240725995234,3.420558161674
-0.175066115703,0.239186610713,3.405463031267
-0.194734530637,0.237974198057,3.387956419697
-0.207907421104,0.234968411354,3.368482966633
-0.217860844793,0.233117911673,3.347692224523
-0.223296680596,0.230604280316,3.325906140044
-0.225750645714,0.228331209514,3.303576471984
-0.225344272366,0.225732460866,3.281001407413
-0.224177427508,0.224236099278,3.258466980176
-0.220913754649,0.221892458929,3.236049237425
-0.218078124987,0.220709558487,3.213957861960
-0.215488012932,0.220098558732,3.192150049462
-0.211500885812,0.218132789332,3.170601248168
-0.208417548615,0.216936330965,3.149451159587
-0.206055531580,0.216248806540,3.128609404726
-0.204105267198,0.215761384518,3.108003851568
-0.202475741262,0.215440410162,3.087593324848
-0.201069557050,0.215283919210,3.067345750722
-0.199716846095,0.215247115115,3.047238795017
-0.198349321767,0.215400719327,3.027267110407
-0.196606177219,0.215540212419,3.007432178231
-0.193723845986,0.215070370886,2.987771560509
-0.190363320228,0.214841800148,2.968399175910
-0.186484884808,0.215006183608,2.949362843887
-0.181939789979,0.215634155359,2.930714355407
-0.176743570204,0.216951239044,2.912520376409
-0.169191261707,0.217450234587,2.894846019388
-0.160531656990,0.218543390140,2.877926893218
-0.150821451022,0.220379315532,2.861873727518
-0.138240307767,0.221139385847,2.846791582416
-0.124286484345,0.222205097825,2.832967551640
-0.109949518337,0.224291221197,2.820538903205
-0.092257725310,0.224014020610,2.809543951371
-0.074955760188,0.224539637928,2.800318178840
-0.058361846421,0.225478264421,2.792822602822
-0.041143658383,0.224685426893,2.786986418179
-0.026569907118,0.224560643598,2.782872052341
-0.015186755338,0.224800100378,2.780215061629
-0.007669099407,0.225257995917,2.778696386096
-0.004182255295,0.225458650495,2.777929476155
-0.004850388568,0.225034923828,2.777511250625
-0.010047262442,0.224120507522,2.777026211768
-0.020119492984,0.223107136204,2.776021485524
-0.034960539308,0.222223148688,2.774009536226
-0.054708147526,0.222221949446,2.770513482295
-0.077433917346,0.222089770566,2.765042667542
-0.103608441030,0.223404380350,2.757299275808
-0.129349495265,0.223575164705,2.746938431705
-0.155735526350,0.225074660330,2.734003482178
-0.179810654904,0.226345234004,2.718429929543
-0.200125325132,0.227258662412,2.700448864053
-0.216377679453,0.228697902453,2.680436331540
-0.226837348062,0.229886209922,2.658798563594
-0.231493726418,0.231497334518,2.636114828788
-0.228918165292,0.232472202922,2.612965456146
-0.218543963135,0.232279275735,2.590073639617
-0.202235921441,0.232489827461,2.568219243304
-0.180279571245,0.232782992295,2.547995651160
-0.153545911621,0.233148044801,2.529967694035
-0.122676604986,0.233123655696,2.514613102873
-0.088202155122,0.231961617022,2.502345442374
-0.053335167144,0.231490703304,2.493525226862
-0.018578659495,0.230818772845,2.488191710148
0.012766193188,0.231826367772,2.486333844198
0.040013518999,0.233928807001,2.487610463517
0.063877419092,0.235223558158,2.491611815417
0.085598376957,0.233530862703,2.497999557326
0.100456852344,0.232800830216,2.506559395022
0.108737688450,0.232296703890,2.516605080256
0.110612548705,0.231615083795,2.527478849101
0.105613884108,0.231294677952,2.538540103972
0.094515266797,0.230868558173,2.549101492382
0.077259151911,0.230985667289,2.558553019062
0.055490502441,0.230754827919,2.566278934253
0.032350518882,0.227989746558,2.571827984497
0.005714374336,0.225859757724,2.575063036386
-0.022567172483,0.223651256243,2.575634473819
-0.053137347971,0.223143274931,2.573377756571
-0.082627802607,0.222040987077,2.568064021774
-0.111946340740,0.222262323920,2.559801241513
-0.137501129595,0.221079505945,2.548606607439
-0.160488113461,0.220404382741,2.534856494480
-0.180847078623,0.220711793203,2.518807683133
-0.195272853026,0.219057663856,2.500722975271
-0.206062300483,0.217921292683,2.481195689969
-0.213720625711,0.217824853821,2.460589459920
-0.215827950380,0.216231146740,2.439217397349
-0.214773675815,0.215292513095,2.417634602311
-0.210934111670,0.215063395010,2.396157234730
-0.202798108306,0.213651632796,2.375063823563
-0.193556364576,0.213834266976,2.354784012732
-0.180668835039,0.212646053309,2.335428376274
-0.166997607576,0.212535140276,2.317361492770
-0.151223886540,0.211777407340,2.300661732013
-0.135794508571,0.212447075611,2.285539343359
-0.118290946627,0.211783028947,2.271959892502
-0.101925219771,0.212680560571,2.260130797839
-0.084080083191,0.212212939071,2.249938275862
-0.066796601980,0.212125290380,2.241530267543
-0.050876972695,0.212933539095,2.234850607345
-0.035915811236,0.213933985316,2.229762910075
-0.022768142944,0.215665222144,2.226171328952
-0.011433136152,0.217787327922,2.223894514657
-0.001863577508,0.219910782988,2.222751201042
0.006773774630,0.220814615740,2.222564843291
0.014596501396,0.220030631474,2.223242220754
0.019162470405,0.219646405015,2.224701870894
0.020345799591,0.219463228609,2.226618117934
0.018010222626,0.219374811044,2.228652697894
0.012039772534,0.219337581746,2.230453720156
0.002943427594,0.218788078406,2.231657697410
-0.007489553439,0.216063758389,2.231952040169
-0.021090066304,0.213248021644,2.231203084825
-0.038192222936,0.211114296856,2.229094078195
-0.058212195978,0.209686500778,2.225274855901
-0.081112972081,0.209677349281,2.219453636303
-0.104992906027,0.210062076677,2.211342339095
-0.128127372522,0.210074879592,2.200843048492
-0.150123389859,0.210302961719,2.188030311240
-0.171029968080,0.211728289590,2.173017972254
-0.186826501987,0.211187468387,2.155914975446
-0.199405284394,0.211272173064,2.137232325247
-0.208049233412,0.211760297052,2.117291796808
-0.211241621087,0.211402822187,2.096486873467
-0.209772324388,0.211003036028,2.075362711358
-0.204353442593,0.211038303713,2.054385478919
-0.194463071590,0.210521663590,2.033950134660
-0.180079626540,0.208775478340,2.014503827501
-0.164656156458,0.208446531838,1.996495864847
-0.146388598488,0.206844466428,1.980030249201
-0.128411471810,0.206176741720,1.965391389352
-0.109265456493,0.204104048193,1.952550242171
-0.092802734747,0.203654275397,1.941623696522
-0.076864491098,0.201993295038,1.932343423047
-0.063373544672,0.200482119052,1.924656973938
-0.053272183026,0.199701623946,1.918319619470
-0.046388257385,0.199267302385,1.912992401168
-0.042406837101,0.198809290101,1.908353575429
-0.041097543850,0.198185713830,1.904112891719
-0.042259177255,0.197415008605,1.900003137334
-0.045614986947,0.196500037887,1.895777219609
-0.051323362618,0.195953544268,1.891215720914
-0.058722158602,0.195502859602,1.886083384652
-0.067502866027,0.195212073187,1.880211168792
-0.077388754402,0.195188894412,1.873460882189
-0.086659650799,0.194045138449,1.865722006749
-0.095904683874,0.192664873834,1.857056041669
-0.105572099869,0.191760729109,1.847465573282
-0.115574091488,0.191441698248,1.836908363295
-0.124046935149,0.190011666029,1.825350954146
-0.132038590514,0.188633335214,1.812946260631
-0.140053333038,0.187899426938,1.799742401580
-0.147621739556,0.187397853716,1.785737068276
-0.153345461305,0.185767244965,1.770974894321
-0.159065044902,0.184869692262,1.755640348190
-0.164798455888,0.184730530648,1.739733843700
-0.168651544066,0.183462860016,1.723253998111
-0.171695346936,0.182139880336,1.706388843705
-0.174718520213,0.181550906503,1.689219309011
-0.177214668866,0.181193345246,1.671747456990
-0.178061447134,0.179948719654,1.654025990103
-0.178847308256,0.179412689646,1.636219845390
-0.179620503604,0.179637131644,1.618335114564
-0.178349396610,0.178593873270,1.600373064204
-0.176539213709,0.177785639059,1.582538124543
-0.174763270562,0.177777747212,1.564884203172
-0.172176940920,0.177706759500,1.547407876116
-0.168039411678,0.176800558878,1.530190182024
-0.163923910984,0.176585449024,1.513386240856
-0.159854444657,0.177025271057,1.496993849757
-0.154235664667,0.176441134867,1.481008405292
-0.148255297747,0.175918638067,1.465584838825
-0.142455059463,0.175887170623,1.450759309050
-0.136860485849,0.176238820229,1.436513803104
-0.130302478070,0.175653694310,1.422827754519
-0.123681625602,0.174875100072,1.409797506712
-0.117687467335,0.174434568195,1.397429344152
-0.112476237964,0.174320342824,1.385660597418
-0.107905815577,0.174251340127,1.374412973622
-0.104005990603,0.174103583443,1.363622392064
-0.100928421291,0.173916332771,1.353221793004
-0.098417294838,0.173341575558,1.343128950875
-0.096835406552,0.172679740352,1.333287221391
-0.096187449539,0.171899512079,1.323603680736
-0.096607994941,0.171138496441,1.313984935782
-0.097831739785,0.170173507545,1.304324136288
-0.099625619890,0.168839337090,1.294540962309
-0.102668150486,0.167916339166,1.284578400320
-0.106466251329,0.167022602049,1.274311585272
-0.110886645818,0.166176407288,1.263664960139
-0.115954625350,0.165549692650,1.252576295557
-0.121709413965,0.165347370565,1.240980833022
-0.126860614227,0.164436304387,1.228809891626
-0.131612546906,0.163189392656,1.216123830203
-0.136612469243,0.162398325353,1.202962575512
-0.141789760800,0.162135787760,1.189301328588
-0.145830795308,0.161212375808,1.175122352508
-0.149048289886,0.160051408236,1.160539272977
-0.152263802196,0.159556834096,1.145634443989
-0.155139252502,0.159457878002,1.130408063769
-0.155654201142,0.157770569142,1.114894138519
-0.156028016547,0.156728293677,1.099328718405
-0.156244820885,0.156297775605,1.083725916750
-0.155092394647,0.155221830767,1.068101434661
-0.153123104651,0.153980466971,1.052592195197
-0.151217514807,0.153357271107,1.037279884732
-0.149195193990,0.153051976590,1.022158133251
-0.146110745811,0.151987309761,1.007238613852
-0.142450660369,0.150506710129,0.992627539271
-0.138939982366,0.149192911776,0.978382473234
-0.135705963293,0.148040453483,0.964488474997
-0.132688808744,0.146874750194,0.950917878668
-0.129938840949,0.145658295759,0.937648997794
-0.127967784603,0.144836469123,0.924655113699
-0.126392290807,0.144000718257,0.911858335238
-0.125119307330,0.143058762140,0.899219106158
-0.124153565632,0.142049851352,0.886707175425
-0.123613290897,0.141147221727,0.874291818862
-0.123249956127,0.140174990377,0.861930489772
-0.123016880942,0.139167223982,0.849605494159
-0.122851133782,0.138148680102,0.837303806065
-0.122696463274,0.137140176394,0.825018692687
-0.122491548473,0.136151664713,0.812749046359
-0.122191193034,0.135192779614,0.800499891512
-0.121737746348,0.134259300398,0.788280772209
-0.121109422563,0.133363303713,0.776106997574
-0.120287951684,0.132515445764,0.763996055318
-0.119508535075,0.131975374075,0.751967260149
-0.118563576060,0.131550628600,0.740016406642
-0.117425634260,0.131230944260,0.728160049036
-0.116094470648,0.131017353008,0.716417485610
-0.114592676925,0.130930054135,0.704808038545
-0.113069902019,0.131095783879,0.693348770852
-0.110807793237,0.130756813317,0.682041780650
-0.108203477144,0.130244442584,0.670961001327
-0.105290853385,0.129502524585,0.660140653612
-0.102234113995,0.128580516675,0.649611568274
-0.099275773829,0.127580892029,0.639388156874
-0.096729793703,0.126674192663,0.629460579491
-0.094504374860,0.125622040460,0.619787600121
-0.092692460054,0.124378062054,0.610337162635
-0.091498319044,0.123040700644,0.601067916630
-0.091361827754,0.121979128234,0.591918084725
-0.091912055417,0.120799816697,0.582781901950
-0.093409127128,0.119808958768,0.573590696408
-0.095823198020,0.119072814740,0.564249783695
-0.099085625892,0.118680446232,0.554667463893
-0.102348285324,0.117994042204,0.544758901304
-0.105462760644,0.117112940724,0.534524072772
-0.109120534398,0.116991595358,0.523977796707
-0.113161706685,0.117742898205,0.513065743267
-0.114987411604,0.117023541844,0.501749572599
-0.116838349759,0.117293809379,0.490250831439
-0.118279116696,0.118290242236,0.478566996463
-0.116979033954,0.117794493354,0.466739084793
-0.115428286845,0.118341911325,0.455041181398
-0.112279714150,0.118562020270,0.443498352713
-0.107343798108,0.118176548588,0.432270381298
-0.102278377126,0.118693303706,0.421536001487
-0.095177561091,0.118007713391,0.411308163775
-0.087303330577,0.117137083457,0.401790407666
-0.079744751871,0.116910615291,0.393060074608
-0.071580091828,0.116125993308,0.385085599421
-0.063227511847,0.114912806167,0.377927590238
-0.055589008280,0.113910413030,0.371604839053
-0.048719333324,0.112912143084,0.366045938225
-0.043299039497,0.112384562197,0.361174004893
-0.038937769649,0.111750315889,0.356844100943
-0.035422593401,0.110651974661,0.352950323978
