P_sto,P_grid_lin,E_sto
-0.096373320876,0.155189998836,0.282882986431
-0.067797092074,0.159507340634,0.273245654343
-0.036542344265,0.166648637765,0.266465945136
-0.004109452713,0.176801644113,0.262811710709
0.028293013290,0.189686022070,0.262400765438
0.073570104099,0.190811996661,0.265230066767
0.119529213468,0.190740395872,0.272587077177
0.163098823086,0.190922904414,0.284539998524
0.203594304461,0.190487999259,0.300849880833
0.239142644015,0.189881700985,0.321209311279
0.267330384030,0.190240351350,0.345123575680
0.289609622375,0.189039189785,0.371856614083
0.303377393044,0.188078636996,0.400817576321
0.308051472830,0.187371298000,0.431155315625
0.303493239399,0.186841067601,0.461960462908
0.289516285007,0.186746223853,0.492309786848
0.266651695054,0.186978505626,0.521261415349
0.237286308837,0.185916308033,0.547926584854
0.199748884308,0.186294317992,0.571655215738
0.157244695765,0.186272909985,0.591630104168
0.109498612240,0.187723165340,0.607354573745
0.060709520831,0.188212393949,0.618304434969
0.017684263468,0.182819978252,0.624375387052
-0.019731800417,0.173596373807,0.626143813399
-0.062510104273,0.173355984943,0.624170633357
-0.101999295068,0.175137899988,0.617919622930
-0.134132120908,0.176347576188,0.607719693423
-0.158383061106,0.177626438226,0.594306481332
-0.174025280788,0.179058154558,0.578468175222
-0.180378566692,0.180386978142,0.561065647143
-0.177548473866,0.181728807526,0.543027790474
-0.165264851734,0.182411379264,0.525272943087
-0.144276695499,0.182401991539,0.508746457914
-0.115866096735,0.181834551795,0.494318788364
-0.081254424320,0.180506358640,0.482732178690
-0.042573519154,0.178885666554,0.474606736258
-0.004604086677,0.179950624197,0.470349384343
0.025218715579,0.189264197541,0.469888975675
0.062624400311,0.189254617169,0.472410847233
0.097989218073,0.187786558327,0.478673287264
0.129247519783,0.185385409377,0.488472209071
0.153773387703,0.183388002617,0.501396961050
0.170604825420,0.181758508980,0.516774299820
0.178700596018,0.180943392032,0.533834782362
0.179136193748,0.179643242572,0.551704841964
0.170891549519,0.179049909401,0.569618461339
0.155390160273,0.178281563987,0.586707616290
0.132335999218,0.178554160172,0.602246632318
0.103881862794,0.178866096546,0.615480232240
0.072343280019,0.178316404591,0.625868418519
0.038247023060,0.177885219390,0.633102746521
0.011605837437,0.169108423563,0.636927448827
-0.015738189330,0.161647673690,0.638088032571
-0.046752038432,0.159811393472,0.636514213638
-0.074771600799,0.158093454129,0.631839009794
-0.098955825021,0.156528348291,0.624361849714
-0.119012047190,0.155440541090,0.614466267212
-0.133962411893,0.154159298273,0.602565062493
-0.142347338443,0.151247892913,0.589168821304
-0.146364250807,0.148685105497,0.574934087460
-0.146571190388,0.146588191568,0.560297662379
-0.141433532830,0.142826165950,0.545640543340
-0.134626380038,0.140366071278,0.531497190057
-0.124312304888,0.136607566328,0.518034552053
-0.113999243104,0.134289821104,0.505603321565
-0.101767495372,0.130761241252,0.494203397254
-0.090431298741,0.128161447541,0.484026647717
-0.079618808154,0.125553692274,0.474983517843
-0.069614893707,0.122762317337,0.467021637027
-0.061395447382,0.120412861582,0.460060147657
-0.055388556630,0.118702816560,0.453920602919
-0.051219052250,0.117153993530,0.448381747256
-0.048961561472,0.115816257152,0.443259842031
-0.048196624065,0.114350778865,0.438363685883
-0.048851476387,0.112831637627,0.433544023477
-0.050803007344,0.111336843644,0.428658875838
-0.054096328020,0.110142037250,0.423578575104
-0.058215536205,0.108995341855,0.418168942302
-0.063351614925,0.108355312735,0.412347388681
-0.068567938351,0.107536376251,0.406012227189
-0.073057628540,0.105977013500,0.399155433354
-0.077721736475,0.104781657475,0.391849670500
-0.082438235685,0.104011015365,0.384077496852
-0.086432736227,0.103027779497,0.375833673284
-0.089126208358,0.101358457758,0.367190399661
-0.091680034124,0.100224956624,0.358277778825
-0.094035122283,0.099594502283,0.349109775413
-0.094877881741,0.098147462731,0.339706263184
-0.094158878999,0.095797651079,0.330218475010
-0.092052437913,0.092659715353,0.320802587110
-0.089803647443,0.089900138763,0.311597343319
-0.087074748461,0.087089472941,0.302616978575
-0.083501171077,0.083764121607,0.293909503729
-0.080313458624,0.081053203424,0.285559386621
-0.077281943334,0.078628759934,0.277528040759
-0.074344637067,0.076337455947,0.269799846425
-0.071525303960,0.074123780050,0.262365382718
-0.069141337265,0.072237258145,0.255212852322
-0.066964935788,0.070403262868,0.248298718596
-0.064913638614,0.068506532124,0.241602225017
-0.063034360415,0.066583987865,0.235110861156
-0.061434266249,0.064749377169,0.228807425114
-0.059938862204,0.062852918524,0.222663998489
-0.058546138093,0.060935343613,0.216670112269
-0.057302433379,0.059096442919,0.210815498460
-0.056235177796,0.057426635596,0.205085255122
-0.055224830062,0.055875143812,0.199461737342
-0.054256756028,0.054495860388,0.193939254336
-0.053313709259,0.053334662759,0.188513578733
-0.051989294756,0.052038036096,0.183182207807
-0.050408242125,0.050769394125,0.177983278332
-0.048868824194,0.049847497194,0.172942454119
-0.047317844871,0.049218826671,0.168055571700
-0.045745458363,0.048850288203,0.163323787213
-0.044199608732,0.048745402232,0.158749241376
-0.042083123994,0.048242626794,0.154329280503
-0.040065430769,0.047930060909,0.150120968104
-0.038174354342,0.047743057832,0.146114425027
-0.036413787420,0.047585960320,0.142296989593
-0.034789605502,0.047365714012,0.138655610851
-0.033411024173,0.047104763083,0.135176650300
-0.032198822872,0.046646742672,0.131835547883
-0.031125187373,0.045910896173,0.128615665596
-0.030243750801,0.044919498381,0.125503146859
-0.029652182978,0.043775306838,0.122478771779
-0.029175364008,0.042330823158,0.119513553481
-0.028800570385,0.040629525505,0.116596017080
-0.028599626027,0.038828824487,0.113715960042
-0.028461857532,0.036918085312,0.110855997439
-0.028362801029,0.034985139219,0.108009811686
-0.028284176591,0.033127988591,0.105173531583
-0.028012630976,0.031243132376,0.102345113924
-0.027689533785,0.029567694355,0.099543850826
-0.027311007153,0.028172811233,0.096774897448
-0.026881156568,0.027110527568,0.094043796732
-0.026388404297,0.026389372537,0.091355681075
-0.025491437974,0.025657300174,0.088716840646
-0.024565067896,0.025251704396,0.086167696848
-0.023648669840,0.025152752140,0.083711190059
-0.022768750067,0.025311002097,0.081346323075
-0.021929780800,0.025646146240,0.079069448068
-0.021044914659,0.025987039809,0.076876469988
-0.020059586175,0.026200032495,0.074771978522
-0.019162922129,0.026409017489,0.072766019904
-0.018385242165,0.026597770285,0.070849727692
-0.017718331305,0.026731222855,0.069011203475
-0.017111999769,0.026750379459,0.067239370345
-0.016561715737,0.026662819987,0.065528170368
-0.016061763661,0.026497867381,0.063871998794
-0.015600358686,0.026280547686,0.062265822428
-0.015172450576,0.026063929796,0.060705786559
-0.014766004623,0.025892509683,0.059188541502
-0.014373684507,0.025823166007,0.057711941039
-0.013987698093,0.025916324223,0.056274572589
-0.013601157902,0.026234693102,0.054875802779
-0.013210602298,0.026852433498,0.053515686989
-0.012812769116,0.027848494826,0.052194626759
-0.012443966252,0.029349816752,0.050913349848
-0.012004181807,0.031352783157,0.049668953222
-0.011439469710,0.033896515220,0.048468535042
-0.010857877452,0.037172556972,0.047324588071
-0.010272358276,0.041255310666,0.046238800326
-0.009636327239,0.046117900239,0.045211564498
-0.008899610992,0.051672158602,0.044247931774
-0.007933938864,0.057661712364,0.043357970675
-0.006978352890,0.064110466920,0.042564576789
-0.006044237419,0.070714634669,0.041866741499
-0.005143396026,0.077064578876,0.041262317758
-0.004176652752,0.082554814272,0.040747978155
-0.003388774654,0.086874809314,0.040330312880
-0.002748777409,0.089430883339,0.039991435414
-0.002094828247,0.089546920967,0.039716557673
-0.001954356053,0.087369533003,0.039507074849
-0.002584679972,0.082945448632,0.039311639243
-0.003934681712,0.076275642592,0.039053171246
-0.005090478264,0.066801856774,0.038659703075
-0.006676412689,0.055817437529,0.038150655249
-0.008519369345,0.044148385625,0.037483013980
-0.010322810603,0.032769966653,0.036631077045
-0.011916270092,0.022995464022,0.035598795985
-0.013228705251,0.016316091111,0.034407168976
-0.014018715071,0.014020852511,0.033084298451
-0.013948921205,0.017109187955,0.031682426944
-0.013157235433,0.026725815913,0.030287534823
-0.011679266510,0.043468908410,0.028971811280
-0.009543129665,0.067375804145,0.027803884629
-0.006847131822,0.097992553222,0.026849571662
-0.003742558271,0.134335894391,0.026164858480
0.005312861163,0.169208676517,0.025790602653
0.040361699805,0.180516680715,0.026321888769
0.088920517552,0.178410102568,0.030358058750
0.135110918736,0.176338740144,0.039250110505
0.177072999690,0.173767909590,0.052761202378
0.212682392470,0.170671140690,0.070468502347
0.239967277366,0.167209437434,0.091736741594
0.256638269769,0.164401469151,0.115733469331
0.261854105478,0.162312509842,0.141397296308
0.255557952093,0.160904150157,0.167582706856
0.237984296715,0.160410207485,0.193138502065
0.209246156682,0.161804773778,0.216936931736
0.174559310866,0.161400613154,0.237861547405
0.131582501876,0.163483194924,0.255317478491
0.086451736051,0.164090307439,0.268475728679
0.039494099602,0.165187720908,0.277120902284
0.001404487585,0.158309640215,0.281070312244
-0.021387700664,0.139108570114,0.281210761003
-0.052063619602,0.132551862902,0.279071990936
-0.077583840897,0.127020028197,0.273865628976
-0.095940167724,0.121508017824,0.266107244886
-0.106370604512,0.115821652372,0.256513228114
-0.109705677144,0.110936037984,0.245876167663
-0.106790833527,0.107456602527,0.234905599948
-0.098623271837,0.105811174577,0.224226516596
-0.086757026235,0.106723846635,0.214364189412
-0.072072946645,0.110065875905,0.205688486788
-0.055766576514,0.115901631894,0.198481192124
-0.039136741983,0.124376361723,0.192904534473
-0.022548198048,0.134694151968,0.188990860274
-0.005982977562,0.145766053982,0.186736040469
0.009173449323,0.157977309537,0.186137742713
0.034675742719,0.158727187441,0.187055087646
0.058438124987,0.159353964133,0.190522661917
0.081211193339,0.158533688061,0.196366474416
0.100870406596,0.157908335604,0.204487593750
0.116612250008,0.157961129992,0.214574634410
0.128691073400,0.158180035800,0.226235859410
0.137077714156,0.158471356384,0.239104966750
0.142108389437,0.158436778963,0.252812738166
0.143036936885,0.158821278865,0.267023577110
0.140363497252,0.159175434648,0.281327270798
0.134268243161,0.159449146679,0.295363620523
0.125865105775,0.158668856815,0.308790444839
0.114538112927,0.157652602033,0.321376955417
0.099567363594,0.157364279286,0.332830766710
0.082079164903,0.156984625517,0.342787503069
0.062231637160,0.156696901240,0.350995419559
0.042095640585,0.154830181455,0.357218583275
0.018988697050,0.154551449090,0.361428147334
0.004710959410,0.144582215600,0.363327017039
-0.004874873256,0.129665381296,0.363798112980
-0.022221580481,0.122885640641,0.363310625654
-0.045476622461,0.123081628091,0.361088467606
-0.066161654018,0.122484334978,0.356540805360
-0.086122904540,0.123659254580,0.349924639958
-0.102913676126,0.124842102926,0.341312349504
-0.115601100652,0.125730214732,0.331020981892
-0.122168673780,0.124849893960,0.319460871827
-0.124398543267,0.124402077667,0.307244004449
-0.120353144939,0.122717219509,0.294804150122
-0.112062709705,0.121915306935,0.282768835628
-0.100388523692,0.122749912822,0.271562564657
-0.085903959665,0.125474816885,0.261523712288
-0.067975845431,0.128943973771,0.252933316322
-0.048786306494,0.134612600494,0.246135731779
-0.028887428942,0.142157370062,0.241257101129
-0.009100801108,0.151366119278,0.238368358235
0.009445543464,0.162264826556,0.237458278124
0.035264591015,0.165184801765,0.238402832471
0.060811802602,0.166522861398,0.241929291572
0.086702180908,0.164595498692,0.248010471832
0.107612462337,0.163766281733,0.256680689923
0.123533584467,0.163267364973,0.267441936157
0.134573154947,0.162389990763,0.279795294603
0.139915446232,0.161612660648,0.293252610098
0.138749523514,0.161601332306,0.307244154721
0.132061954353,0.161525651127,0.321119107073
0.121545473524,0.160029621596,0.334325302508
0.105746480109,0.159129464811,0.346479849861
0.085327255457,0.158907867143,0.357054497871
0.061517105163,0.158992732247,0.365587223417
0.037135081639,0.157522799561,0.371738933933
0.010274217561,0.157380612549,0.375452442097
-0.001685287464,0.142157516464,0.376479863854
-0.013215641403,0.127243930323,0.376311335107
-0.036171498583,0.125332264183,0.374989770967
-0.057913811105,0.124486067345,0.371372621108
-0.076611603262,0.123440671462,0.365581239998
-0.091622346721,0.121975216451,0.357920079672
-0.104190470991,0.121592697791,0.348757845000
-0.112172567585,0.120254397785,0.338338797901
-0.115821939857,0.118179964897,0.327121541142
-0.114849465843,0.114917664533,0.315539347156
-0.109468343080,0.110409774220,0.304054400572
-0.103111471212,0.107732649642,0.293107566264
-0.093474796501,0.104159068021,0.282796419143
-0.084651664744,0.103322769224,0.273448939493
-0.073735637698,0.101832856388,0.264983773018
-0.063990283492,0.102470892612,0.257610209248
-0.053296922101,0.102659874691,0.251211180899
-0.043466378216,0.103774441136,0.245881488689
-0.035027588040,0.105962319750,0.241534850868
-0.026400931849,0.107308894309,0.238032092064
-0.018939899758,0.108913201718,0.235391998879
-0.012610850008,0.110518511608,0.233498008903
-0.007585040829,0.112170337029,0.232236923902
-0.003561092627,0.113468757907,0.231478419819
-0.000438236797,0.114302303197,0.231122310557
0.001153452601,0.115305788149,0.231078486877
0.002061812676,0.115698517144,0.231193832137
0.002322465227,0.115533626323,0.231400013405
0.001866194366,0.114988903994,0.231632259927
0.000856770201,0.114022536579,0.231818879364
-0.000543151215,0.112593851445,0.231904556384
-0.002315473669,0.110808634349,0.231850241263
-0.004439336155,0.108766882655,0.231618693896
-0.006930987853,0.106574748733,0.231174760280
-0.009688194155,0.104232759515,0.230481661495
-0.012685683886,0.101785545886,0.229512842079
-0.015902422756,0.099270900436,0.228244273691
-0.019314716297,0.096719137157,0.226654031415
-0.022651901316,0.093900456536,0.224722559786
-0.025631884079,0.090583847089,0.222457369654
-0.028901697588,0.087444282528,0.219894181246
-0.032287127190,0.084352326870,0.217004011487
-0.035759686514,0.081332329514,0.213775298768
-0.038955257022,0.078079503622,0.210199330117
-0.041493808900,0.074289570100,0.206303804415
-0.044059580799,0.070732594899,0.202154423525
-0.046753911169,0.067616896989,0.197748465445
-0.048846829974,0.064332330234,0.193073074328
-0.050317339171,0.060991999951,0.188188391330
-0.051724037732,0.058297923052,0.183156657413
-0.052472299415,0.055808603655,0.177984253640
-0.052424883944,0.053541663374,0.172737023699
-0.052438084238,0.052503978038,0.167494535304
-0.051441287285,0.051767288345,0.162250726880
-0.049959528729,0.051981334969,0.157106598152
-0.048217853418,0.053474755918,0.152110645279
-0.045254486761,0.055358958201,0.147288859937
-0.042379745378,0.058979426558,0.142763411261
-0.038489615014,0.063226062934,0.138525436723
-0.034457284450,0.068917823290,0.134676475222
-0.030040475821,0.075700045581,0.131230746777
-0.024977552678,0.083153545478,0.128226699195
-0.020239731043,0.092019115963,0.125728943927
-0.014650582023,0.100837890153,0.123704970823
-0.009224962275,0.110282988025,0.122239912620
-0.003903573497,0.119897458447,0.121317416393
0.004990314677,0.125565260263,0.120927059043
0.013778206981,0.130501927899,0.121426090511
0.022132751961,0.134541907899,0.122803911209
0.030664964516,0.136596813024,0.125017186405
0.039925375789,0.135652803631,0.128083682857
